task_id,vx_bin,yaw_bin,terrain_type,terrain_level,probability,learning_progress,reward_ema
351,2,4,slope_up,3,0.0007478178013116121,0.0,0.503194272518158
352,2,4,slope_down,0,0.00052965636132285,-0.0036704838275909424,0.4881366193294525
353,2,4,slope_down,1,0.0007459028856828809,0.0,0.5050801634788513
354,2,4,slope_down,2,0.0007421565242111683,0.0,0.5069206953048706
355,2,4,slope_down,3,0.0007567107677459717,0.0,0.5209829807281494
356,2,4,random_rough,0,0.0005665226490236819,-0.004064053297042847,0.46895551681518555
357,2,4,random_rough,1,0.0007903988589532673,0.0,0.38885217905044556
358,2,4,random_rough,2,0.00167175498791039,0.002078145742416382,0.256157785654068
359,2,4,random_rough,3,0.0017895720666274428,0.0054136887192726135,0.10587112605571747
360,3,0,flat,0,0.0008326845709234476,0.0,0.47905969619750977
361,3,0,flat,1,0.0009822988649830222,0.0019497573375701904,0.4956664741039276
362,3,0,flat,2,0.0006028182106092572,0.0,0.46047595143318176
363,3,0,flat,3,0.0008658068836666644,-0.00025475025177001953,0.49156635999679565
364,3,0,stairs_up,0,0.011179002933204174,0.012567847967147827,0.37906140089035034
365,3,0,stairs_up,1,0.0008516403613612056,-0.004561632871627808,0.3382558822631836
366,3,0,stairs_up,2,0.0007564122206531465,0.0,0.26685357093811035
367,3,0,stairs_up,3,0.0015455784741789103,0.00295865535736084,0.27030885219573975
368,3,0,stairs_down,0,0.014143559150397778,0.013468176126480103,0.3903900384902954
369,3,0,stairs_down,1,0.0015395467635244131,0.0028032660484313965,0.28306323289871216
370,3,0,stairs_down,2,0.000768002588301897,0.00011655688285827637,0.22264130413532257
371,3,0,stairs_down,3,0.012334031984210014,0.012915030121803284,0.184485524892807
372,3,0,slope_up,0,0.00044883269583806396,-0.005103707313537598,0.4619320333003998
373,3,0,slope_up,1,0.001983086811378598,0.005997449159622192,0.4716327488422394
374,3,0,slope_up,2,0.0008465205319225788,0.0,0.4667476713657379
375,3,0,slope_up,3,0.0007558211800642312,0.0,0.46147605776786804
376,3,0,slope_down,0,0.00045127508928999305,-0.004763275384902954,0.4932131767272949
377,3,0,slope_down,1,0.0017798470798879862,0.005128204822540283,0.48856037855148315
378,3,0,slope_down,2,0.0006493049440905452,0.0,0.46615514159202576
379,3,0,slope_down,3,0.005048094317317009,0.008216291666030884,0.45425236225128174
380,3,0,random_rough,0,0.0005049678729847074,-0.002339690923690796,0.43837109208106995
381,3,0,random_rough,1,0.0005970367346890271,0.0,0.3603738844394684
382,3,0,random_rough,2,0.0017160989809781313,-0.0017490386962890625,0.3105642795562744
383,3,0,random_rough,3,0.021587852388620377,0.014780327677726746,0.2302909642457962
384,3,1,flat,0,0.0008878424996510148,0.0012378692626953125,0.4697650074958801
385,3,1,flat,1,0.0006209670100361109,0.0,0.474817156791687
386,3,1,flat,2,0.0007563165272586048,0.0,0.47900694608688354
387,3,1,flat,3,0.0007727312040515244,0.00017917156219482422,0.47484397888183594
388,3,1,stairs_up,0,0.004404469858855009,-0.01592746376991272,0.38982725143432617
389,3,1,stairs_up,1,0.0007646783487871289,0.0005636215209960938,0.33364593982696533
390,3,1,stairs_up,2,0.0031518402975052595,-0.019906699657440186,0.2748441994190216
391,3,1,stairs_up,3,0.009987088851630688,-0.003363370895385742,0.25512832403182983
392,3,1,stairs_down,0,0.000568513001780957,-0.0021274983882904053,0.3789516091346741
393,3,1,stairs_down,1,0.0016059045447036624,0.004021704196929932,0.2699928283691406
394,3,1,stairs_down,2,0.011416366323828697,-0.017664507031440735,0.1820092350244522
395,3,1,stairs_down,3,0.0041529336012899876,-0.013570502400398254,0.1903647929430008
396,3,1,slope_up,0,0.0006204988458193839,0.0,0.4694516658782959
397,3,1,slope_up,1,0.0007567758439108729,0.0,0.4698258936405182
398,3,1,slope_up,2,0.0007457829196937382,0.0,0.4405123293399811
399,3,1,slope_up,3,0.000839570420794189,-1.0281801223754883e-05,0.44707122445106506
400,3,1,slope_down,0,0.002638687612488866,0.006827741861343384,0.4744567275047302
401,3,1,slope_down,1,0.000756068795453757,0.0,0.46940988302230835
402,3,1,slope_down,2,0.002774634165689349,0.0065889060497283936,0.46115055680274963
403,3,1,slope_down,3,0.0024608660023659468,0.006812393665313721,0.44755685329437256
404,3,1,random_rough,0,0.01763102039694786,0.014241933822631836,0.45015981793403625
405,3,1,random_rough,1,0.0031102015636861324,0.007627367973327637,0.39850926399230957
406,3,1,random_rough,2,0.015348116867244244,0.013729065656661987,0.27873510122299194
407,3,1,random_rough,3,0.004009292460978031,0.006128817796707153,0.16783827543258667
408,3,2,flat,0,0.0007499932544305921,-8.115172386169434e-05,0.4670531153678894
409,3,2,flat,1,0.0007474076119251549,0.0,0.4578040838241577
410,3,2,flat,2,0.0006362299318425357,-0.0035170316696166992,0.45148664712905884
411,3,2,flat,3,0.0007098651258274913,0.0,0.4632331132888794
412,3,2,stairs_up,0,0.0007542561506852508,0.0,0.376567542552948
413,3,2,stairs_up,1,0.00044464945676736534,-0.013954371213912964,0.2843591570854187
414,3,2,stairs_up,2,0.00486014923080802,0.008901059627532959,0.2798253297805786
415,3,2,stairs_up,3,0.03919735178351402,0.018734440207481384,0.2306772917509079
416,3,2,stairs_down,0,0.0007730634533800185,0.0,0.36597171425819397
417,3,2,stairs_down,1,0.0032166866585612297,-0.009180143475532532,0.2463558167219162
418,3,2,stairs_down,2,0.0021876543760299683,0.0007906109094619751,0.21982160210609436
419,3,2,stairs_down,3,0.004634222947061062,0.008760303258895874,0.21881608664989471
420,3,2,slope_up,0,0.0010142829269170761,0.002192467451095581,0.45196670293807983
421,3,2,slope_up,1,0.0012708897702395916,0.0,0.4485248327255249
422,3,2,slope_up,2,0.0006530318059958518,0.0,0.4237641394138336
423,3,2,slope_up,3,0.0006439347052946687,-0.0038174688816070557,0.4279605746269226
424,3,2,slope_down,0,0.0005700811743736267,-0.003826707601547241,0.46501731872558594
425,3,2,slope_down,1,0.0006909165531396866,0.0,0.4352104365825653
426,3,2,slope_down,2,0.0023450173903256655,0.0,0.42697250843048096
427,3,2,slope_down,3,0.0007498106569983065,0.0,0.4530879855155945
428,3,2,random_rough,0,0.0007170051103457808,0.0,0.43675336241722107
429,3,2,random_rough,1,0.0006302880356088281,-0.001613616943359375,0.3564754128456116
430,3,2,random_rough,2,0.0012319188099354506,-0.010143950581550598,0.247817263007164
431,3,2,random_rough,3,0.002428024774417281,0.001890033483505249,0.1447632610797882
432,3,3,flat,0,0.0007496550679206848,0.0,0.4415087103843689
433,3,3,flat,1,0.0005184778710827231,-0.005267351865768433,0.4389725625514984
434,3,3,flat,2,0.0020391547586768866,0.005783647298812866,0.4301726222038269
435,3,3,flat,3,0.0006445377366617322,0.0,0.425525426864624
436,3,3,stairs_up,0,0.000743660784792155,0.0,0.3300776481628418
437,3,3,stairs_up,1,0.003683602437376976,0.0035242438316345215,0.2831227779388428
438,3,3,stairs_up,2,0.007818167097866535,0.01124262809753418,0.2654290497303009
439,3,3,stairs_up,3,0.0004549127770587802,-0.011054441332817078,0.2093808650970459
440,3,3,stairs_down,0,0.0026826225221157074,0.0071017444133758545,0.35918179154396057
441,3,3,stairs_down,1,0.0026907511055469513,0.006632208824157715,0.27469944953918457
442,3,3,stairs_down,2,0.00178989686537534,0.00429244339466095,0.23326757550239563
443,3,3,stairs_down,3,0.0035158831160515547,-0.01830752193927765,0.21884053945541382
444,3,3,slope_up,0,0.0008913299534469843,0.0012243092060089111,0.43651458621025085
445,3,3,slope_up,1,0.0005633403779938817,-0.0025496482849121094,0.4255790412425995
446,3,3,slope_up,2,0.0006871672812849283,0.0,0.41834524273872375
447,3,3,slope_up,3,0.0007550671580247581,0.0,0.4180297553539276
448,3,3,slope_down,0,0.0009330983739346266,0.0017139315605163574,0.419508695602417
449,3,3,slope_down,1,0.0006428220658563077,0.0,0.431968092918396
450,3,3,slope_down,2,0.0005439514061436057,-0.006253451108932495,0.4238068461418152
451,3,3,slope_down,3,0.0006242083618417382,-0.004227489233016968,0.4195632338523865
452,3,3,random_rough,0,0.00036964507307857275,-0.005144089460372925,0.38704898953437805
453,3,3,random_rough,1,0.0007479810738004744,0.0,0.32385045289993286
454,3,3,random_rough,2,0.00038931710878387094,-0.006821423768997192,0.24036116898059845
455,3,3,random_rough,3,0.011366804130375385,-0.019632399082183838,0.10824379324913025
456,3,4,flat,0,0.00047084642574191093,-0.008400887250900269,0.4134160280227661
457,3,4,flat,1,0.0007364382036030293,0.0,0.4177182614803314
458,3,4,flat,2,0.000510388461407274,-0.005347222089767456,0.4177328646183014
459,3,4,flat,3,0.000754178618080914,0.0,0.409654825925827
460,3,4,stairs_up,0,0.0007006178493611515,0.0,0.33588212728500366
461,3,4,stairs_up,1,0.0006414388190023601,0.0,0.2737145721912384
462,3,4,stairs_up,2,0.001313258777372539,0.002463608980178833,0.25525927543640137
463,3,4,stairs_up,3,0.020749889314174652,0.014823198318481445,0.23812055587768555
464,3,4,stairs_down,0,0.0006578966858796775,-0.0011090636253356934,0.33294910192489624
465,3,4,stairs_down,1,0.0009369530598632991,1.7717480659484863e-05,0.23999065160751343
466,3,4,stairs_down,2,0.006856689695268869,0.0090247243642807,0.22480259835720062
467,3,4,stairs_down,3,0.019253648817539215,0.014351382851600647,0.2072228640317917
468,3,4,slope_up,0,0.000602453772444278,-0.0009613037109375,0.4062443673610687
469,3,4,slope_up,1,0.0006070348317734897,0.0,0.39413613080978394
470,3,4,slope_up,2,0.0004843123024329543,-0.006749987602233887,0.3898659348487854
471,3,4,slope_up,3,0.0007566852727904916,0.0,0.3990425765514374
472,3,4,slope_down,0,0.0006069319788366556,-0.0022121071815490723,0.41170236468315125
473,3,4,slope_down,1,0.0005487100570462644,-0.0037962794303894043,0.4048132598400116
474,3,4,slope_down,2,0.0007567649008706212,0.0,0.3873007297515869
475,3,4,slope_down,3,0.000840475782752037,0.0,0.38213199377059937
476,3,4,random_rough,0,0.000756475143134594,0.0,0.3558186888694763
477,3,4,random_rough,1,0.0005828071152791381,-0.002863258123397827,0.3373969793319702
478,3,4,random_rough,2,0.0004143690748605877,-0.0049140602350234985,0.21623249351978302
479,3,4,random_rough,3,0.0007651589694432914,-0.00496654212474823,0.11520442366600037
480,4,0,flat,0,0.0007402047049254179,0.0,0.3790525197982788
481,4,0,flat,1,0.0007672049105167389,0.00010949373245239258,0.4028984308242798
482,4,0,flat,2,0.000747855578083545,0.0,0.36798474192619324
483,4,0,flat,3,0.0006006146431900561,0.0,0.36848658323287964
484,4,0,stairs_up,0,0.0007549760630354285,0.0,0.2792690396308899
485,4,0,stairs_up,1,0.0014354400336742401,0.004502549767494202,0.2244933396577835
486,4,0,stairs_up,2,0.001084022456780076,-0.0009763240814208984,0.18980830907821655
487,4,0,stairs_up,3,0.013482708483934402,0.012973606586456299,0.1747582107782364
488,4,0,stairs_down,0,0.0007418598979711533,0.0,0.2545165419578552
489,4,0,stairs_down,1,0.0007530916482210159,-0.014010578393936157,0.16004589200019836
490,4,0,stairs_down,2,0.0009897744748741388,0.0,0.11571653187274933
491,4,0,stairs_down,3,0.0007645243895240128,-0.00425323098897934,0.10470525175333023
492,4,0,slope_up,0,0.0008841162780299783,0.0,0.3585677444934845
493,4,0,slope_up,1,0.0007647730526514351,0.0,0.36179542541503906
494,4,0,slope_up,2,0.0005311715649440885,-0.003921866416931152,0.3429657816886902
495,4,0,slope_up,3,0.0014355155872181058,0.004103869199752808,0.35001495480537415
496,4,0,slope_down,0,0.0007476309547200799,0.0,0.38985201716423035
497,4,0,slope_down,1,0.0007567464490421116,0.0,0.3808785378932953
498,4,0,slope_down,2,0.000758117064833641,0.0,0.37250959873199463
499,4,0,slope_down,3,0.0004877950414083898,-0.005984216928482056,0.32983753085136414
500,4,0,random_rough,0,0.0005459141102619469,-0.011047422885894775,0.3338445723056793
501,4,0,random_rough,1,0.0017589591443538666,-0.00028392672538757324,0.2855328917503357
502,4,0,random_rough,2,0.0019543436355888844,0.0035317838191986084,0.23852978646755219
503,4,0,random_rough,3,0.005354167893528938,0.009608566761016846,0.1357329934835434
504,4,1,flat,0,0.0005439637461677194,-0.007339596748352051,0.3616945147514343
505,4,1,flat,1,0.0008874646155163646,0.002110213041305542,0.39070215821266174
506,4,1,flat,2,0.0006409476627595723,0.0,0.3876776397228241
507,4,1,flat,3,0.0007465310045517981,0.0,0.3767226040363312
508,4,1,stairs_up,0,0.001652170205488801,0.0015870630741119385,0.2857751250267029
509,4,1,stairs_up,1,0.0007977353525348008,0.001258164644241333,0.22788824141025543
510,4,1,stairs_up,2,0.0061877756379544735,0.010237917304039001,0.16055914759635925
511,4,1,stairs_up,3,0.011919176205992699,-0.009240061044692993,0.1442011594772339
512,4,1,stairs_down,0,0.0004893257282674313,-0.0023358166217803955,0.25175273418426514
513,4,1,stairs_down,1,0.0007594132330268621,0.0,0.14854788780212402
514,4,1,stairs_down,2,0.0009739747038111091,-0.007316961884498596,0.11751651763916016
515,4,1,stairs_down,3,0.0036262664943933487,0.003009289503097534,0.10296306014060974
516,4,1,slope_up,0,0.0021257190965116024,0.006277948617935181,0.3634693920612335
517,4,1,slope_up,1,0.0007490534335374832,0.0,0.36570024490356445
518,4,1,slope_up,2,0.0005497839883901179,-0.0037318170070648193,0.31786105036735535
519,4,1,slope_up,3,0.0008068098104558885,-0.0013102889060974121,0.32546600699424744
520,4,1,slope_down,0,0.0007413282874040306,0.0,0.37014374136924744
521,4,1,slope_down,1,0.001671502715907991,0.004384458065032959,0.3644622564315796
522,4,1,slope_down,2,0.0006004644674248993,-0.0024100840091705322,0.34351402521133423
523,4,1,slope_down,3,0.000515901658218354,-0.005016058683395386,0.33749377727508545
524,4,1,random_rough,0,0.0007410483085550368,-7.745623588562012e-05,0.3110515773296356
525,4,1,random_rough,1,0.001553777139633894,-0.008176848292350769,0.24800898134708405
526,4,1,random_rough,2,0.0036201588809490204,0.006342858076095581,0.1892499029636383
527,4,1,random_rough,3,0.0016115877078846097,0.0044224560260772705,0.10464280098676682
528,4,2,flat,0,0.0006307463045231998,-0.0016107261180877686,0.3532730042934418
529,4,2,flat,1,0.0007086778641678393,0.00048744678497314453,0.34561687707901
530,4,2,flat,2,0.0007771993987262249,0.0003737509250640869,0.36729153990745544
531,4,2,flat,3,0.0011926807928830385,0.0031090378761291504,0.35546278953552246
532,4,2,stairs_up,0,0.00042851155740208924,-0.021114587783813477,0.25183093547821045
533,4,2,stairs_up,1,0.0015051771188154817,-0.0005712509155273438,0.2003919929265976
534,4,2,stairs_up,2,0.030124377459287643,0.016188308596611023,0.15905851125717163
535,4,2,stairs_up,3,0.004157871473580599,0.0077417343854904175,0.15629331767559052
536,4,2,stairs_down,0,0.0007575887721031904,0.0,0.2249998301267624
537,4,2,stairs_down,1,0.0008417921490035951,0.0008533746004104614,0.1475178748369217
538,4,2,stairs_down,2,0.0010141853708773851,0.0019006282091140747,0.11149802803993225
539,4,2,stairs_down,3,0.0022654354106634855,0.005398653447628021,0.10142430663108826
540,4,2,slope_up,0,0.000602703308686614,0.0,0.32290732860565186
541,4,2,slope_up,1,0.003944460302591324,0.008518457412719727,0.35037684440612793
542,4,2,slope_up,2,0.0005565749597735703,-0.003307938575744629,0.32600724697113037
543,4,2,slope_up,3,0.0010617055231705308,0.00140419602394104,0.3156990110874176
544,4,2,slope_down,0,0.0007527307025156915,0.0,0.3510412275791168
545,4,2,slope_down,1,0.0009528131922706962,0.0018117427825927734,0.3501890003681183
546,4,2,slope_down,2,0.000602990563493222,-0.002496391534805298,0.3405888080596924
547,4,2,slope_down,3,0.0009534676792100072,0.0017358362674713135,0.33259016275405884
548,4,2,random_rough,0,0.0005082824500277638,-0.0057637691497802734,0.3069208562374115
549,4,2,random_rough,1,0.0018603450153023005,0.0034762918949127197,0.26739805936813354
550,4,2,random_rough,2,0.002699801232665777,0.007136225700378418,0.19428986310958862
551,4,2,random_rough,3,0.00082324945833534,-0.004396609961986542,0.1033940538764
552,4,3,flat,0,0.0007550728623755276,0.0,0.34516847133636475
553,4,3,flat,1,0.0006024804315529764,0.0,0.3490695357322693
554,4,3,flat,2,0.0010383513290435076,0.0,0.33611154556274414
555,4,3,flat,3,0.001398462918587029,0.004118680953979492,0.3493153154850006
556,4,3,stairs_up,0,0.0009684833348728716,-0.005436033010482788,0.25375014543533325
557,4,3,stairs_up,1,0.0014039835659787059,0.0024002492427825928,0.19857048988342285
558,4,3,stairs_up,2,0.006615720689296722,0.01050618290901184,0.14584317803382874
559,4,3,stairs_up,3,0.013728705234825611,0.013220764696598053,0.13797277212142944
560,4,3,stairs_down,0,0.028186244890093803,0.015952810645103455,0.2429734766483307
561,4,3,stairs_down,1,0.0006450932123698294,0.0,0.12684912979602814
562,4,3,stairs_down,2,0.002128106774762273,0.006027780473232269,0.10970848798751831
563,4,3,stairs_down,3,0.002046541078016162,0.005806088447570801,0.08100152760744095
564,4,3,slope_up,0,0.0007470048731192946,0.0,0.3321932852268219
565,4,3,slope_up,1,0.0013439562171697617,0.003758043050765991,0.32260462641716003
566,4,3,slope_up,2,0.0011575644602999091,0.0027018487453460693,0.319659560918808
567,4,3,slope_up,3,0.0008048966992646456,0.0,0.3269326984882355
568,4,3,slope_down,0,0.0004025271045975387,-0.006051570177078247,0.3382939100265503
569,4,3,slope_down,1,0.0007271753274835646,-0.000335693359375,0.3398577570915222
570,4,3,slope_down,2,0.0007614365895278752,0.0,0.32978492975234985
571,4,3,slope_down,3,0.0007881271885707974,0.0,0.3283933103084564
572,4,3,random_rough,0,0.0038363314233720303,0.007129698991775513,0.3128971457481384
573,4,3,random_rough,1,0.005069599486887455,0.009375452995300293,0.27401018142700195
574,4,3,random_rough,2,0.0020425370894372463,-0.006759136915206909,0.18003633618354797
575,4,3,random_rough,3,0.001775830751284957,-0.0002890974283218384,0.09174054116010666
576,4,4,flat,0,0.0005394405452534556,-0.00403103232383728,0.3290829062461853
577,4,4,flat,1,0.0007624009740538895,0.0,0.3335297703742981
578,4,4,flat,2,0.00032864982495084405,-0.008740067481994629,0.32492196559906006
579,4,4,flat,3,0.0007574603660032153,0.0,0.3463495671749115
580,4,4,stairs_up,0,0.0006790731567889452,0.0,0.2551044821739197
581,4,4,stairs_up,1,0.0008890577591955662,0.0,0.19321641325950623
582,4,4,stairs_up,2,0.0012617196189239621,0.003366440534591675,0.14249646663665771
583,4,4,stairs_up,3,0.005275276955217123,0.00972205400466919,0.13498200476169586
584,4,4,stairs_down,0,0.0007558489451184869,0.0,0.21441912651062012
585,4,4,stairs_down,1,0.0006493410910479724,-0.004217013716697693,0.12297417223453522
586,4,4,stairs_down,2,0.0008867365540936589,0.0009708628058433533,0.0925159603357315
587,4,4,stairs_down,3,0.00302470033057034,0.007489502429962158,0.08991596847772598
588,4,4,slope_up,0,0.0007978386711329222,0.00042724609375,0.33256009221076965
589,4,4,slope_up,1,0.0032628499902784824,0.007782042026519775,0.3210548162460327
590,4,4,slope_up,2,0.0007548471330665052,0.0,0.2917446196079254
591,4,4,slope_up,3,0.00037621590308845043,-0.013372719287872314,0.2813161015510559
592,4,4,slope_down,0,0.000752678548451513,0.0,0.34197816252708435
593,4,4,slope_down,1,0.0010932531440630555,0.0,0.3289109468460083
594,4,4,slope_down,2,0.0023976352531462908,0.005848944187164307,0.32061970233917236
595,4,4,slope_down,3,0.0014866036362946033,0.004311263561248779,0.3117709159851074
596,4,4,random_rough,0,0.00524876918643713,0.009748667478561401,0.30068767070770264
597,4,4,random_rough,1,0.004422172904014587,0.009031623601913452,0.24949099123477936
598,4,4,random_rough,2,0.0004316316335462034,-0.01671174168586731,0.14717337489128113
599,4,4,random_rough,3,0.0012429739581421018,-0.0009665414690971375,0.08219568431377411
